frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.37,-0.97,6.37,-0.97,0.97,0.72,-0.69,7.34,7.34,7.34
20.20,6.46,-0.88,6.46,-0.88,0.88,0.66,-0.71,7.34,7.34,7.34
20.40,6.55,-0.80,6.55,-0.80,0.80,0.60,-0.73,7.35,7.35,7.35
20.61,6.65,-0.71,6.65,-0.71,0.71,0.54,-0.75,7.36,7.36,7.36
20.81,6.74,-0.62,6.74,-0.62,0.62,0.48,-0.78,7.36,7.36,7.36
21.02,6.83,-0.54,6.83,-0.54,0.54,0.42,-0.80,7.37,7.37,7.37
21.23,6.92,-0.45,6.92,-0.45,0.45,0.36,-0.82,7.37,7.37,7.37
21.44,7.01,-0.37,7.01,-0.37,0.37,0.29,-0.85,7.38,7.38,7.38
21.66,7.10,-0.29,7.10,-0.29,0.28,0.23,-0.87,7.38,7.38,7.39
21.87,7.19,-0.20,7.19,-0.20,0.20,0.17,-0.90,7.39,7.39,7.39
22.09,7.28,-0.12,7.28,-0.12,0.12,0.10,-0.93,7.40,7.40,7.40
22.31,7.37,-0.04,7.37,-0.03,0.03,0.04,-0.95,7.41,7.41,7.41
22.54,7.46,0.05,7.46,0.05,-0.05,-0.03,-0.98,7.41,7.41,7.41
22.76,7.55,0.13,7.55,0.13,-0.13,-0.09,-1.01,7.42,7.42,7.42
22.99,7.64,0.21,7.64,0.21,-0.21,-0.16,-1.04,7.43,7.43,7.43
23.22,7.72,0.28,7.72,0.29,-0.29,-0.22,-1.07,7.43,7.44,7.44
23.45,7.81,0.36,7.81,0.36,-0.36,-0.29,-1.10,7.45,7.44,7.45
23.69,7.90,0.44,7.90,0.44,-0.44,-0.35,-1.13,7.46,7.46,7.46
23.92,7.98,0.51,7.98,0.52,-0.52,-0.42,-1.17,7.46,7.47,7.47
24.16,8.07,0.59,8.07,0.59,-0.59,-0.48,-1.20,7.48,7.48,7.48
24.40,8.15,0.67,8.15,0.66,-0.67,-0.55,-1.23,7.49,7.49,7.49
24.65,8.24,0.73,8.24,0.74,-0.74,-0.62,-1.27,7.50,7.50,7.50
24.89,8.32,0.81,8.32,0.81,-0.81,-0.68,-1.30,7.51,7.51,7.51
25.14,8.41,0.89,8.41,0.88,-0.88,-0.75,-1.33,7.53,7.53,7.52
25.39,8.49,0.96,8.49,0.96,-0.95,-0.81,-1.37,7.54,7.54,7.53
25.65,8.57,1.03,8.57,1.03,-1.02,-0.88,-1.40,7.55,7.55,7.54
25.91,8.65,1.09,8.65,1.09,-1.09,-0.95,-1.44,7.56,7.56,7.56
26.16,8.73,1.16,8.73,1.16,-1.16,-1.01,-1.47,7.57,7.57,7.57
26.43,8.80,1.22,8.80,1.22,-1.22,-1.08,-1.51,7.58,7.58,7.58
26.69,8.88,1.29,8.88,1.29,-1.29,-1.14,-1.54,7.59,7.59,7.59
26.96,8.96,1.35,8.96,1.35,-1.35,-1.21,-1.58,7.61,7.61,7.61
27.23,9.03,1.41,9.03,1.41,-1.41,-1.27,-1.61,7.62,7.62,7.62
27.50,9.11,1.47,9.11,1.47,-1.47,-1.33,-1.65,7.64,7.64,7.64
27.77,9.18,1.53,9.18,1.53,-1.53,-1.40,-1.68,7.65,7.65,7.65
28.05,9.25,1.58,9.25,1.58,-1.59,-1.46,-1.71,7.66,7.66,7.67
28.33,9.32,1.64,9.32,1.64,-1.65,-1.52,-1.74,7.67,7.67,7.68
28.62,9.39,1.69,9.39,1.70,-1.70,-1.58,-1.77,7.69,7.69,7.69
28.90,9.47,1.77,9.46,1.76,-1.76,-1.64,-1.80,7.71,7.71,7.70
29.19,9.53,1.81,9.53,1.81,-1.81,-1.70,-1.82,7.72,7.72,7.72
29.48,9.60,1.87,9.60,1.86,-1.86,-1.76,-1.85,7.74,7.74,7.73
29.78,9.66,1.91,9.66,1.91,-1.91,-1.82,-1.87,7.75,7.75,7.75
30.08,9.72,1.96,9.72,1.95,-1.95,-1.87,-1.89,7.77,7.77,7.76
30.38,9.77,1.99,9.77,1.99,-1.99,-1.92,-1.91,7.78,7.78,7.78
30.68,9.81,2.02,9.81,2.02,-2.02,-1.98,-1.92,7.79,7.79,7.79
30.99,9.86,2.05,9.86,2.05,-2.05,-2.03,-1.94,7.81,7.80,7.81
31.30,9.90,2.08,9.90,2.08,-2.08,-2.07,-1.95,7.82,7.82,7.82
31.61,9.94,2.10,9.94,2.11,-2.11,-2.12,-1.96,7.83,7.83,7.83
31.93,9.98,2.14,9.98,2.13,-2.14,-2.17,-1.97,7.84,7.84,7.84
32.24,10.02,2.16,10.02,2.16,-2.17,-2.21,-1.98,7.85,7.86,7.86
32.57,10.07,2.20,10.07,2.20,-2.20,-2.25,-1.98,7.87,7.87,7.87
32.89,10.12,2.23,10.11,2.23,-2.22,-2.28,-1.99,7.90,7.89,7.89
33.22,10.15,2.25,10.15,2.25,-2.25,-2.32,-1.99,7.90,7.91,7.90
33.55,10.19,2.27,10.19,2.28,-2.27,-2.35,-1.99,7.92,7.92,7.92
