frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.19,-10.13,-10.18,-10.12,6.00,5.60,2.77,-4.19,-4.18,-0.06
20.20,-10.11,-10.05,-10.11,-10.06,6.00,5.63,2.85,-4.11,-4.11,-0.06
20.40,-10.03,-9.99,-10.03,-9.99,6.00,5.66,2.93,-4.03,-4.03,-0.05
20.61,-9.96,-9.92,-9.96,-9.92,6.00,5.69,3.02,-3.96,-3.96,-0.04
20.81,-9.88,-9.85,-9.88,-9.85,6.00,5.72,3.11,-3.88,-3.88,-0.04
21.02,-9.81,-9.78,-9.81,-9.78,6.00,5.74,3.20,-3.81,-3.81,-0.03
21.23,-9.74,-9.71,-9.73,-9.71,6.00,5.77,3.29,-3.74,-3.73,-0.03
21.44,-9.65,-9.64,-9.65,-9.64,6.00,5.80,3.39,-3.65,-3.65,-0.02
21.66,-9.58,-9.57,-9.58,-9.56,6.00,5.82,3.48,-3.58,-3.58,-0.01
21.87,-9.49,-9.49,-9.50,-9.49,6.00,5.85,3.59,-3.49,-3.50,-0.01
22.09,-9.42,-9.43,-9.42,-9.42,6.00,5.88,3.69,-3.42,-3.42,0.00
22.31,-9.34,-9.36,-9.35,-9.36,6.00,5.90,3.80,-3.34,-3.35,0.01
22.54,-9.28,-9.29,-9.27,-9.29,6.00,5.92,3.90,-3.28,-3.27,0.01
22.76,-9.19,-9.22,-9.20,-9.22,6.00,5.95,4.02,-3.19,-3.20,0.02
22.99,-9.12,-9.15,-9.12,-9.15,6.00,5.97,4.13,-3.12,-3.12,0.03
23.22,-9.05,-9.09,-9.04,-9.08,6.00,5.99,4.25,-3.05,-3.04,0.04
23.45,-8.96,-9.02,-8.96,-9.02,6.00,6.01,4.37,-2.96,-2.96,0.05
23.69,-8.89,-8.95,-8.89,-8.95,6.00,6.03,4.49,-2.89,-2.89,0.06
23.92,-8.80,-8.88,-8.81,-8.88,6.00,6.05,4.62,-2.80,-2.81,0.07
24.16,-8.73,-8.82,-8.73,-8.82,6.00,6.07,4.74,-2.73,-2.73,0.08
24.40,-8.65,-8.75,-8.66,-8.75,6.00,6.09,4.87,-2.65,-2.66,0.09
24.65,-8.59,-8.70,-8.58,-8.69,6.00,6.11,5.00,-2.59,-2.58,0.11
24.89,-8.50,-8.63,-8.51,-8.63,6.00,6.12,5.14,-2.50,-2.51,0.12
25.14,-8.43,-8.57,-8.43,-8.56,6.00,6.14,5.27,-2.43,-2.43,0.13
25.39,-8.35,-8.50,-8.36,-8.50,6.00,6.16,5.41,-2.35,-2.36,0.14
25.65,-8.29,-8.44,-8.29,-8.44,6.00,6.17,5.54,-2.29,-2.29,0.15
25.91,-8.22,-8.39,-8.21,-8.38,6.00,6.18,5.68,-2.22,-2.21,0.17
26.16,-8.13,-8.32,-8.14,-8.32,6.00,6.20,5.81,-2.13,-2.14,0.18
26.43,-8.07,-8.26,-8.07,-8.26,6.00,6.21,5.95,-2.07,-2.07,0.19
26.69,-8.00,-8.20,-7.99,-8.20,6.00,6.22,6.09,-2.00,-1.99,0.20
26.96,-7.92,-8.14,-7.92,-8.14,6.00,6.23,6.22,-1.92,-1.92,0.22
27.23,-7.85,-8.08,-7.84,-8.08,6.00,6.24,6.35,-1.85,-1.84,0.23
27.50,-7.77,-8.02,-7.77,-8.02,6.00,6.25,6.48,-1.77,-1.77,0.25
27.77,-7.69,-7.96,-7.70,-7.96,6.00,6.26,6.60,-1.69,-1.70,0.26
28.05,-7.62,-7.91,-7.62,-7.91,6.00,6.26,6.72,-1.62,-1.62,0.28
28.33,-7.55,-7.85,-7.55,-7.85,6.00,6.27,6.83,-1.55,-1.55,0.29
28.62,-7.49,-7.80,-7.48,-7.79,6.00,6.27,6.94,-1.49,-1.48,0.31
28.90,-7.41,-7.73,-7.41,-7.74,6.00,6.28,7.04,-1.41,-1.41,0.32
29.19,-7.35,-7.69,-7.34,-7.68,6.00,6.28,7.13,-1.35,-1.34,0.34
29.48,-7.27,-7.63,-7.27,-7.63,6.00,6.28,7.21,-1.27,-1.27,0.35
29.78,-7.21,-7.58,-7.21,-7.58,6.00,6.29,7.28,-1.21,-1.21,0.37
30.08,-7.14,-7.52,-7.14,-7.52,6.00,6.29,7.34,-1.14,-1.14,0.38
30.38,-7.07,-7.47,-7.07,-7.47,6.00,6.29,7.40,-1.07,-1.07,0.40
30.68,-7.00,-7.41,-7.00,-7.41,6.00,6.28,7.44,-1.00,-1.00,0.41
30.99,-6.93,-7.36,-6.93,-7.36,6.00,6.28,7.47,-0.93,-0.93,0.43
31.30,-6.87,-7.31,-6.87,-7.31,6.00,6.28,7.48,-0.87,-0.87,0.44
31.61,-6.81,-7.27,-6.80,-7.26,6.00,6.28,7.49,-0.81,-0.80,0.46
31.93,-6.74,-7.21,-6.74,-7.21,6.00,6.27,7.48,-0.74,-0.74,0.47
32.24,-6.67,-7.17,-6.68,-7.17,6.00,6.26,7.46,-0.67,-0.68,0.49
32.57,-6.62,-7.12,-6.61,-7.12,6.00,6.26,7.44,-0.62,-0.61,0.50
32.89,-6.55,-7.08,-6.55,-7.08,6.00,6.25,7.40,-0.55,-0.55,0.52
33.22,-6.50,-7.03,-6.50,-7.03,6.00,6.24,7.35,-0.50,-0.50,0.53
33.55,-6.44,-7.00,-6.44,-7.00,6.00,6.23,7.29,-0.44,-0.44,0.55
33.89,-6.40,-6.96,-6.39,-6.96,6.00,6.22,7.22,-0.40,-0.39,0.56
34.23,-6.35,-6.93,-6.34,-6.92,6.00,6.21,7.15,-0.35,-0.34,0.58
34.57,-6.30,-6.89,-6.30,-6.89,6.00,6.20,7.07,-0.30,-0.30,0.59
34.92,-6.25,-6.85,-6.25,-6.86,6.00,6.18,6.98,-0.25,-0.25,0.60
35.27,-6.21,-6.83,-6.20,-6.82,6.00,6.17,6.89,-0.21,-0.20,0.62
35.62,-6.16,-6.79,-6.16,-6.79,6.00,6.15,6.79,-0.16,-0.16,0.63
35.97,-6.10,-6.75,-6.11,-6.75,6.00,6.14,6.69,-0.10,-0.11,0.64
