frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.06,1.40,-1.06,1.40,-1.40,-2.16,-2.03,-2.46,-2.46,-2.46
20.20,-0.99,1.49,-1.00,1.49,-1.49,-2.21,-2.09,-2.48,-2.49,-2.48
20.40,-0.94,1.57,-0.94,1.57,-1.57,-2.25,-2.15,-2.52,-2.51,-2.51
20.61,-0.87,1.66,-0.87,1.66,-1.66,-2.30,-2.21,-2.54,-2.54,-2.53
20.81,-0.80,1.75,-0.81,1.75,-1.75,-2.35,-2.27,-2.55,-2.56,-2.55
21.02,-0.74,1.84,-0.74,1.84,-1.84,-2.40,-2.34,-2.58,-2.58,-2.58
21.23,-0.66,1.94,-0.67,1.94,-1.93,-2.45,-2.41,-2.59,-2.60,-2.60
21.44,-0.59,2.03,-0.60,2.02,-2.02,-2.50,-2.47,-2.61,-2.62,-2.62
21.66,-0.53,2.11,-0.53,2.11,-2.12,-2.55,-2.54,-2.65,-2.64,-2.64
21.87,-0.46,2.20,-0.46,2.20,-2.21,-2.60,-2.62,-2.67,-2.67,-2.66
22.09,-0.38,2.30,-0.39,2.30,-2.30,-2.66,-2.69,-2.68,-2.69,-2.68
22.31,-0.31,2.39,-0.31,2.39,-2.39,-2.71,-2.77,-2.71,-2.71,-2.70
22.54,-0.24,2.49,-0.24,2.49,-2.49,-2.77,-2.85,-2.73,-2.72,-2.73
22.76,-0.16,2.59,-0.17,2.59,-2.58,-2.82,-2.93,-2.74,-2.75,-2.75
22.99,-0.09,2.68,-0.10,2.68,-2.67,-2.88,-3.01,-2.76,-2.77,-2.77
23.22,-0.03,2.76,-0.03,2.76,-2.76,-2.94,-3.10,-2.80,-2.79,-2.79
23.45,0.05,2.85,0.04,2.85,-2.85,-3.00,-3.18,-2.81,-2.81,-2.80
23.69,0.12,2.94,0.12,2.94,-2.94,-3.07,-3.27,-2.83,-2.83,-2.82
23.92,0.20,3.03,0.20,3.03,-3.04,-3.13,-3.36,-2.84,-2.84,-2.83
24.16,0.28,3.13,0.28,3.13,-3.13,-3.19,-3.45,-2.85,-2.85,-2.85
24.40,0.36,3.22,0.36,3.22,-3.22,-3.26,-3.55,-2.86,-2.86,-2.86
24.65,0.44,3.31,0.44,3.31,-3.31,-3.32,-3.64,-2.88,-2.88,-2.87
24.89,0.52,3.41,0.52,3.41,-3.41,-3.39,-3.74,-2.89,-2.89,-2.89
25.14,0.61,3.51,0.61,3.51,-3.51,-3.46,-3.84,-2.90,-2.90,-2.90
25.39,0.69,3.60,0.69,3.60,-3.60,-3.53,-3.94,-2.91,-2.91,-2.91
25.65,0.78,3.70,0.78,3.70,-3.70,-3.60,-4.04,-2.92,-2.92,-2.92
25.91,0.86,3.79,0.86,3.79,-3.80,-3.68,-4.14,-2.94,-2.94,-2.93
26.16,0.95,3.89,0.94,3.89,-3.89,-3.75,-4.24,-2.94,-2.95,-2.94
26.43,1.03,3.99,1.03,3.99,-3.99,-3.82,-4.34,-2.96,-2.96,-2.96
26.69,1.12,4.09,1.12,4.09,-4.08,-3.90,-4.44,-2.96,-2.97,-2.97
26.96,1.20,4.18,1.19,4.18,-4.17,-3.98,-4.54,-2.98,-2.98,-2.98
27.23,1.28,4.27,1.27,4.27,-4.27,-4.05,-4.64,-2.99,-2.99,-2.99
27.50,1.35,4.35,1.35,4.35,-4.35,-4.13,-4.74,-3.01,-3.00,-3.00
27.77,1.44,4.44,1.43,4.44,-4.44,-4.21,-4.83,-3.00,-3.01,-3.00
28.05,1.52,4.53,1.51,4.53,-4.53,-4.29,-4.93,-3.01,-3.01,-3.01
28.33,1.59,4.61,1.60,4.61,-4.61,-4.37,-5.02,-3.02,-3.02,-3.02
28.62,1.68,4.70,1.67,4.69,-4.70,-4.46,-5.11,-3.02,-3.03,-3.02
28.90,1.75,4.78,1.75,4.78,-4.78,-4.54,-5.19,-3.03,-3.03,-3.03
29.19,1.82,4.85,1.82,4.86,-4.86,-4.62,-5.27,-3.04,-3.04,-3.03
29.48,1.91,4.95,1.90,4.94,-4.94,-4.71,-5.35,-3.04,-3.04,-3.04
29.78,1.98,5.02,1.98,5.02,-5.02,-4.79,-5.42,-3.05,-3.04,-3.04
30.08,2.06,5.11,2.05,5.10,-5.10,-4.87,-5.49,-3.04,-3.05,-3.05
30.38,2.12,5.17,2.12,5.18,-5.17,-4.96,-5.55,-3.06,-3.05,-3.05
30.68,2.19,5.25,2.19,5.25,-5.25,-5.04,-5.61,-3.06,-3.06,-3.06
30.99,2.26,5.33,2.25,5.32,-5.32,-5.13,-5.66,-3.06,-3.07,-3.07
31.30,2.31,5.38,2.31,5.39,-5.38,-5.21,-5.70,-3.08,-3.07,-3.07
31.61,2.37,5.45,2.36,5.45,-5.45,-5.30,-5.74,-3.08,-3.08,-3.08
31.93,2.42,5.51,2.42,5.51,-5.51,-5.38,-5.78,-3.09,-3.09,-3.09
32.24,2.47,5.56,2.47,5.57,-5.57,-5.46,-5.81,-3.10,-3.10,-3.09
32.57,2.53,5.63,2.53,5.63,-5.63,-5.55,-5.83,-3.11,-3.11,-3.10
32.89,2.58,5.69,2.58,5.69,-5.69,-5.63,-5.86,-3.12,-3.12,-3.11
33.22,2.64,5.76,2.63,5.75,-5.75,-5.71,-5.87,-3.12,-3.12,-3.12
33.55,2.68,5.81,2.68,5.81,-5.81,-5.79,-5.88,-3.13,-3.13,-3.13
