frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.70,-14.05,-8.70,-14.05,6.00,5.54,2.78,-2.70,-2.70,5.35
20.20,-8.56,-13.91,-8.56,-13.91,6.00,5.57,2.86,-2.56,-2.56,5.35
20.40,-8.42,-13.78,-8.42,-13.78,6.00,5.60,2.95,-2.42,-2.42,5.36
20.61,-8.28,-13.65,-8.28,-13.64,6.00,5.64,3.03,-2.28,-2.28,5.37
20.81,-8.14,-13.51,-8.14,-13.51,6.00,5.67,3.12,-2.14,-2.14,5.37
21.02,-8.00,-13.38,-8.00,-13.37,6.00,5.70,3.21,-2.00,-2.00,5.38
21.23,-7.86,-13.24,-7.85,-13.24,6.00,5.73,3.30,-1.86,-1.85,5.38
21.44,-7.71,-13.10,-7.71,-13.10,6.00,5.76,3.40,-1.71,-1.71,5.39
21.66,-7.57,-12.97,-7.57,-12.96,6.00,5.79,3.50,-1.57,-1.57,5.40
21.87,-7.43,-12.82,-7.43,-12.83,6.00,5.82,3.60,-1.43,-1.43,5.40
22.09,-7.29,-12.69,-7.29,-12.69,6.00,5.84,3.70,-1.29,-1.29,5.41
22.31,-7.15,-12.56,-7.14,-12.56,6.00,5.87,3.81,-1.15,-1.14,5.42
22.54,-7.00,-12.42,-7.00,-12.42,6.00,5.90,3.92,-1.00,-1.00,5.42
22.76,-6.86,-12.28,-6.86,-12.29,6.00,5.92,4.03,-0.86,-0.86,5.43
22.99,-6.72,-12.16,-6.71,-12.15,6.00,5.95,4.15,-0.72,-0.71,5.44
23.22,-6.57,-12.02,-6.57,-12.02,6.00,5.97,4.26,-0.57,-0.57,5.45
23.45,-6.43,-11.88,-6.43,-11.89,6.00,5.99,4.38,-0.43,-0.43,5.46
23.69,-6.29,-11.76,-6.29,-11.75,6.00,6.02,4.51,-0.29,-0.29,5.47
23.92,-6.15,-11.62,-6.14,-11.62,6.00,6.04,4.63,-0.15,-0.14,5.48
24.16,-6.00,-11.48,-6.00,-11.49,6.00,6.06,4.76,0.00,-0.00,5.49
24.40,-5.86,-11.35,-5.86,-11.35,6.00,6.08,4.89,0.14,0.14,5.50
24.65,-5.72,-11.23,-5.71,-11.22,6.00,6.10,5.03,0.28,0.29,5.51
24.89,-5.57,-11.09,-5.57,-11.09,6.00,6.12,5.16,0.43,0.43,5.52
25.14,-5.43,-10.96,-5.43,-10.96,6.00,6.13,5.30,0.57,0.57,5.53
25.39,-5.29,-10.83,-5.28,-10.83,6.00,6.15,5.44,0.71,0.72,5.54
25.65,-5.14,-10.69,-5.14,-10.70,6.00,6.16,5.57,0.86,0.86,5.55
25.91,-5.00,-10.57,-5.00,-10.57,6.00,6.18,5.71,1.00,1.00,5.57
26.16,-4.86,-10.44,-4.86,-10.44,6.00,6.19,5.85,1.14,1.14,5.58
26.43,-4.72,-10.31,-4.72,-10.31,6.00,6.20,5.99,1.28,1.28,5.59
26.69,-4.58,-10.18,-4.58,-10.18,6.00,6.21,6.13,1.42,1.42,5.60
26.96,-4.44,-10.06,-4.44,-10.06,6.00,6.22,6.26,1.56,1.56,5.62
27.23,-4.30,-9.93,-4.30,-9.93,6.00,6.23,6.40,1.70,1.70,5.63
27.50,-4.16,-9.81,-4.16,-9.80,6.00,6.24,6.53,1.84,1.84,5.65
27.77,-4.02,-9.67,-4.02,-9.68,6.00,6.25,6.65,1.98,1.98,5.66
28.05,-3.88,-9.55,-3.88,-9.55,6.00,6.25,6.78,2.12,2.12,5.68
28.33,-3.75,-9.43,-3.74,-9.43,6.00,6.26,6.89,2.25,2.26,5.69
28.62,-3.61,-9.31,-3.61,-9.31,6.00,6.26,7.00,2.39,2.39,5.70
28.90,-3.48,-9.19,-3.48,-9.19,6.00,6.27,7.10,2.52,2.52,5.71
29.19,-3.34,-9.07,-3.34,-9.07,6.00,6.27,7.20,2.66,2.66,5.73
29.48,-3.21,-8.95,-3.20,-8.95,6.00,6.27,7.28,2.79,2.80,5.74
29.78,-3.07,-8.83,-3.07,-8.83,6.00,6.27,7.35,2.93,2.93,5.76
30.08,-2.94,-8.71,-2.94,-8.71,6.00,6.26,7.42,3.06,3.06,5.77
30.38,-2.81,-8.60,-2.81,-8.60,6.00,6.26,7.47,3.19,3.19,5.79
30.68,-2.69,-8.49,-2.69,-8.49,6.00,6.26,7.51,3.31,3.31,5.80
30.99,-2.57,-8.39,-2.56,-8.38,6.00,6.25,7.53,3.43,3.44,5.82
31.30,-2.44,-8.26,-2.44,-8.27,6.00,6.24,7.55,3.56,3.56,5.83
31.61,-2.31,-8.15,-2.31,-8.15,6.00,6.23,7.55,3.69,3.69,5.84
31.93,-2.19,-8.04,-2.19,-8.04,6.00,6.22,7.54,3.81,3.81,5.85
32.24,-2.07,-7.94,-2.07,-7.94,6.00,6.21,7.51,3.93,3.93,5.87
32.57,-1.95,-7.83,-1.95,-7.83,6.00,6.20,7.48,4.05,4.05,5.88
32.89,-1.83,-7.73,-1.83,-7.72,6.00,6.19,7.43,4.17,4.17,5.90
33.22,-1.71,-7.61,-1.71,-7.62,6.00,6.17,7.38,4.29,4.29,5.91
33.55,-1.59,-7.51,-1.59,-7.51,6.00,6.16,7.31,4.41,4.41,5.93
33.89,-1.48,-7.41,-1.47,-7.41,6.00,6.14,7.24,4.52,4.53,5.93
34.23,-1.36,-7.31,-1.36,-7.31,6.00,6.12,7.15,4.64,4.64,5.95
34.57,-1.24,-7.20,-1.24,-7.20,6.00,6.10,7.06,4.76,4.76,5.96
34.92,-1.13,-7.10,-1.13,-7.10,6.00,6.08,6.97,4.87,4.87,5.97
35.27,-1.02,-7.01,-1.02,-7.00,6.00,6.06,6.86,4.98,4.98,5.99
35.62,-0.92,-6.91,-0.92,-6.91,6.00,6.04,6.76,5.08,5.08,5.99
35.97,-0.82,-6.82,-0.81,-6.82,6.00,6.01,6.65,5.18,5.19,6.00
36.33,-0.71,-6.72,-0.71,-6.72,6.00,5.99,6.54,5.29,5.29,6.01
36.70,-0.61,-6.63,-0.60,-6.62,6.00,5.96,6.42,5.39,5.40,6.02
37.06,-0.50,-6.52,-0.50,-6.53,6.01,5.93,6.31,5.51,5.51,6.03
37.43,-0.40,-6.43,-0.40,-6.43,6.01,5.90,6.19,5.62,5.62,6.03
37.81,-0.30,-6.34,-0.30,-6.34,6.02,5.87,6.08,5.72,5.72,6.04
