frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.60,-5.29,-3.60,-5.29,5.29,4.57,2.35,1.69,1.69,1.69
20.20,-3.53,-5.28,-3.53,-5.28,5.28,4.61,2.42,1.75,1.75,1.75
20.40,-3.46,-5.26,-3.46,-5.26,5.26,4.65,2.49,1.80,1.80,1.80
20.61,-3.39,-5.25,-3.39,-5.24,5.24,4.69,2.56,1.85,1.85,1.86
20.81,-3.31,-5.22,-3.31,-5.23,5.22,4.73,2.63,1.91,1.91,1.91
21.02,-3.24,-5.21,-3.24,-5.21,5.21,4.76,2.71,1.97,1.96,1.97
21.23,-3.17,-5.19,-3.17,-5.19,5.19,4.80,2.78,2.02,2.02,2.02
21.44,-3.10,-5.17,-3.10,-5.17,5.17,4.84,2.86,2.07,2.07,2.07
21.66,-3.03,-5.15,-3.03,-5.15,5.15,4.87,2.94,2.12,2.12,2.12
21.87,-2.96,-5.13,-2.96,-5.13,5.13,4.90,3.03,2.17,2.17,2.17
22.09,-2.89,-5.11,-2.89,-5.11,5.11,4.94,3.11,2.22,2.22,2.22
22.31,-2.83,-5.10,-2.83,-5.09,5.09,4.97,3.20,2.26,2.26,2.27
22.54,-2.76,-5.07,-2.76,-5.07,5.07,5.00,3.29,2.31,2.31,2.31
22.76,-2.70,-5.06,-2.70,-5.05,5.05,5.03,3.39,2.35,2.36,2.36
22.99,-2.63,-5.03,-2.63,-5.03,5.04,5.06,3.48,2.41,2.40,2.40
23.22,-2.57,-5.02,-2.57,-5.02,5.02,5.09,3.58,2.45,2.45,2.44
23.45,-2.52,-5.01,-2.52,-5.00,5.00,5.11,3.68,2.48,2.49,2.48
23.69,-2.46,-5.00,-2.46,-4.99,4.99,5.14,3.78,2.53,2.53,2.53
23.92,-2.40,-4.97,-2.40,-4.98,4.97,5.16,3.88,2.57,2.57,2.57
