frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.71,-1.77,0.68,-1.80,1.47,0.06,-0.74,2.17,2.15,2.48
20.20,1.03,-1.44,1.04,-1.42,1.19,0.02,-0.76,2.22,2.23,2.47
20.40,1.34,-1.11,1.37,-1.08,0.93,-0.03,-0.78,2.28,2.31,2.45
20.61,1.64,-0.80,1.67,-0.76,0.70,-0.07,-0.80,2.34,2.37,2.44
20.81,1.97,-0.45,1.97,-0.45,0.49,-0.12,-0.82,2.46,2.46,2.42
21.02,2.27,-0.14,2.20,-0.20,0.29,-0.16,-0.84,2.56,2.50,2.41
21.23,2.35,-0.05,2.36,-0.03,0.12,-0.21,-0.86,2.47,2.48,2.40
21.44,2.43,0.04,2.45,0.06,-0.03,-0.25,-0.89,2.39,2.41,2.39
21.66,2.51,0.14,2.51,0.14,-0.14,-0.30,-0.91,2.36,2.37,2.37
21.87,2.59,0.22,2.59,0.23,-0.22,-0.34,-0.94,2.36,2.36,2.37
22.09,2.67,0.31,2.66,0.31,-0.29,-0.39,-0.96,2.37,2.37,2.36
22.31,2.73,0.38,2.73,0.38,-0.38,-0.43,-0.99,2.35,2.35,2.35
22.54,2.79,0.45,2.77,0.44,-0.49,-0.48,-1.02,2.29,2.28,2.34
22.76,2.85,0.52,2.84,0.51,-0.65,-0.53,-1.04,2.20,2.20,2.33
22.99,2.92,0.59,2.96,0.64,-0.82,-0.57,-1.07,2.10,2.14,2.33
23.22,3.15,0.83,3.14,0.82,-0.96,-0.62,-1.10,2.18,2.18,2.32
23.45,3.39,1.07,3.41,1.09,-1.05,-0.66,-1.13,2.34,2.36,2.32
23.69,3.61,1.30,3.66,1.34,-1.06,-0.71,-1.16,2.55,2.59,2.32
23.92,3.86,1.54,3.75,1.43,-1.02,-0.76,-1.19,2.83,2.72,2.32
24.16,3.69,1.38,3.65,1.34,-0.97,-0.80,-1.22,2.72,2.68,2.32
24.40,3.33,1.02,3.34,1.02,-0.95,-0.85,-1.26,2.39,2.39,2.32
24.65,2.99,0.67,2.95,0.63,-0.96,-0.89,-1.29,2.03,1.99,2.32
24.89,2.64,0.32,2.77,0.45,-1.01,-0.94,-1.32,1.63,1.76,2.32
25.14,2.80,0.49,2.89,0.57,-1.09,-0.98,-1.36,1.72,1.80,2.32
25.39,3.34,1.02,3.30,0.99,-1.20,-1.03,-1.39,2.14,2.11,2.32
25.65,3.84,1.53,3.85,1.54,-1.34,-1.08,-1.42,2.50,2.52,2.31
25.91,4.35,2.04,4.24,1.93,-1.49,-1.12,-1.46,2.86,2.74,2.31
26.16,4.41,2.12,4.36,2.06,-1.64,-1.17,-1.49,2.78,2.72,2.30
26.43,4.21,1.91,4.25,1.96,-1.73,-1.21,-1.53,2.48,2.53,2.30
26.69,4.00,1.71,4.02,1.73,-1.73,-1.26,-1.56,2.26,2.28,2.29
26.96,3.78,1.50,3.81,1.53,-1.66,-1.30,-1.60,2.12,2.15,2.28
27.23,3.67,1.39,3.66,1.39,-1.53,-1.35,-1.63,2.14,2.14,2.28
27.50,3.57,1.30,3.54,1.27,-1.39,-1.40,-1.67,2.18,2.15,2.27
27.77,3.47,1.21,3.47,1.21,-1.30,-1.44,-1.70,2.17,2.17,2.26
28.05,3.41,1.16,3.46,1.21,-1.29,-1.49,-1.74,2.12,2.17,2.25
28.33,3.54,1.29,3.52,1.28,-1.36,-1.53,-1.77,2.18,2.16,2.25
28.62,3.66,1.41,3.64,1.40,-1.47,-1.58,-1.80,2.19,2.17,2.25
28.90,3.79,1.55,3.79,1.55,-1.57,-1.62,-1.83,2.22,2.22,2.24
29.19,3.93,1.68,3.94,1.70,-1.64,-1.66,-1.86,2.29,2.30,2.25
29.48,4.08,1.83,4.11,1.87,-1.66,-1.71,-1.89,2.42,2.45,2.25
29.78,4.24,1.99,4.22,1.97,-1.67,-1.75,-1.92,2.57,2.55,2.25
30.08,4.28,2.03,4.20,1.95,-1.71,-1.80,-1.95,2.57,2.49,2.25
30.38,4.02,1.77,3.97,1.72,-1.78,-1.84,-1.98,2.24,2.19,2.25
30.68,3.76,1.51,3.75,1.50,-1.88,-1.89,-2.00,1.87,1.86,2.25
30.99,3.50,1.25,3.72,1.48,-1.99,-1.93,-2.03,1.51,1.74,2.25
31.30,4.02,1.77,4.06,1.81,-2.08,-1.97,-2.05,1.94,1.98,2.25
31.61,4.61,2.36,4.57,2.32,-2.18,-2.02,-2.07,2.43,2.39,2.25
31.93,5.17,2.92,5.00,2.75,-2.30,-2.06,-2.09,2.87,2.70,2.25
32.24,5.11,2.88,5.06,2.82,-2.44,-2.10,-2.11,2.68,2.63,2.24
32.57,4.86,2.62,4.90,2.66,-2.57,-2.14,-2.13,2.29,2.33,2.24
32.89,4.60,2.36,4.69,2.45,-2.64,-2.19,-2.15,1.96,2.05,2.24
33.22,4.61,2.37,4.66,2.42,-2.63,-2.23,-2.17,1.98,2.03,2.24
