frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-17.26,-17.52,-17.26,-17.52,6.00,5.47,2.84,-11.26,-11.26,0.26
20.20,-17.10,-17.37,-17.09,-17.37,6.00,5.50,2.92,-11.10,-11.09,0.27
20.40,-16.93,-17.21,-16.93,-17.21,6.00,5.54,3.00,-10.93,-10.93,0.28
20.61,-16.78,-17.06,-16.77,-17.06,6.00,5.57,3.09,-10.78,-10.77,0.28
20.81,-16.61,-16.90,-16.62,-16.90,6.00,5.61,3.18,-10.61,-10.62,0.29
21.02,-16.46,-16.75,-16.46,-16.75,6.00,5.64,3.27,-10.46,-10.46,0.29
21.23,-16.31,-16.61,-16.30,-16.60,6.00,5.67,3.36,-10.31,-10.30,0.30
21.44,-16.15,-16.45,-16.15,-16.45,6.00,5.71,3.46,-10.15,-10.15,0.30
21.66,-16.01,-16.31,-16.01,-16.31,6.00,5.74,3.56,-10.01,-10.01,0.30
21.87,-15.86,-16.16,-15.86,-16.16,6.00,5.77,3.66,-9.86,-9.86,0.30
22.09,-15.71,-16.02,-15.72,-16.03,6.00,5.80,3.77,-9.71,-9.72,0.31
22.31,-15.58,-15.89,-15.58,-15.89,6.00,5.83,3.88,-9.58,-9.58,0.31
22.54,-15.46,-15.76,-15.46,-15.75,6.00,5.86,3.99,-9.46,-9.46,0.30
22.76,-15.32,-15.61,-15.33,-15.62,6.00,5.89,4.10,-9.32,-9.33,0.29
22.99,-15.20,-15.48,-15.19,-15.48,6.00,5.91,4.22,-9.20,-9.19,0.29
23.22,-15.05,-15.33,-15.05,-15.33,6.00,5.94,4.34,-9.05,-9.05,0.29
23.45,-14.89,-15.17,-14.90,-15.18,6.00,5.97,4.46,-8.89,-8.90,0.28
23.69,-14.75,-15.02,-14.75,-15.03,6.00,5.99,4.59,-8.75,-8.75,0.28
23.92,-14.60,-14.88,-14.60,-14.88,6.00,6.02,4.71,-8.60,-8.60,0.28
24.16,-14.45,-14.73,-14.45,-14.73,6.00,6.04,4.84,-8.45,-8.45,0.28
24.40,-14.30,-14.58,-14.30,-14.58,6.00,6.06,4.97,-8.30,-8.30,0.28
24.65,-14.16,-14.43,-14.16,-14.43,6.00,6.09,5.11,-8.16,-8.16,0.27
24.89,-14.00,-14.28,-14.01,-14.28,6.00,6.11,5.25,-8.00,-8.01,0.27
25.14,-13.86,-14.14,-13.86,-14.13,6.00,6.13,5.38,-7.86,-7.86,0.27
25.39,-13.71,-13.98,-13.71,-13.98,6.00,6.15,5.52,-7.71,-7.71,0.26
25.65,-13.57,-13.83,-13.57,-13.83,6.00,6.16,5.66,-7.57,-7.57,0.26
25.91,-13.42,-13.68,-13.42,-13.68,6.00,6.18,5.80,-7.42,-7.42,0.26
26.16,-13.28,-13.55,-13.29,-13.55,6.00,6.20,5.94,-7.28,-7.29,0.26
26.43,-13.16,-13.42,-13.16,-13.42,6.00,6.21,6.08,-7.16,-7.16,0.26
26.69,-13.04,-13.30,-13.03,-13.29,6.00,6.23,6.22,-7.04,-7.03,0.26
26.96,-12.91,-13.17,-12.90,-13.16,6.00,6.24,6.36,-6.91,-6.90,0.26
27.23,-12.75,-13.01,-12.75,-13.01,6.00,6.25,6.49,-6.75,-6.75,0.26
27.50,-12.59,-12.84,-12.58,-12.84,6.00,6.26,6.63,-6.59,-6.58,0.26
27.77,-12.41,-12.67,-12.42,-12.68,6.00,6.27,6.75,-6.41,-6.42,0.26
28.05,-12.26,-12.52,-12.27,-12.52,6.00,6.28,6.88,-6.26,-6.27,0.26
28.33,-12.12,-12.38,-12.13,-12.38,6.00,6.29,6.99,-6.12,-6.13,0.26
28.62,-12.00,-12.25,-12.00,-12.25,6.00,6.30,7.10,-6.00,-6.00,0.26
28.90,-11.86,-12.13,-11.86,-12.12,6.00,6.30,7.21,-5.86,-5.86,0.26
29.19,-11.71,-11.97,-11.71,-11.97,6.00,6.31,7.30,-5.71,-5.71,0.26
29.48,-11.54,-11.81,-11.55,-11.81,6.00,6.31,7.38,-5.54,-5.55,0.26
29.78,-11.39,-11.66,-11.39,-11.66,6.00,6.31,7.46,-5.39,-5.39,0.27
30.08,-11.24,-11.51,-11.24,-11.51,6.00,6.31,7.52,-5.24,-5.24,0.27
30.38,-11.11,-11.38,-11.11,-11.38,6.00,6.31,7.57,-5.11,-5.11,0.27
30.68,-10.98,-11.24,-10.98,-11.24,6.00,6.31,7.61,-4.98,-4.98,0.27
30.99,-10.85,-11.11,-10.84,-11.10,6.00,6.31,7.64,-4.85,-4.84,0.27
31.30,-10.68,-10.94,-10.68,-10.95,6.00,6.30,7.66,-4.68,-4.68,0.27
31.61,-10.52,-10.78,-10.52,-10.78,6.00,6.30,7.66,-4.52,-4.52,0.26
31.93,-10.35,-10.61,-10.35,-10.61,6.00,6.29,7.65,-4.35,-4.35,0.26
32.24,-10.19,-10.45,-10.20,-10.45,6.00,6.28,7.63,-4.19,-4.20,0.25
32.57,-10.06,-10.31,-10.05,-10.30,6.00,6.27,7.59,-4.06,-4.05,0.25
32.89,-9.92,-10.17,-9.93,-10.17,6.00,6.26,7.54,-3.92,-3.93,0.25
